person_id;exercise;spo_base;heart_rate_base;SPO;heart_rate
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;125
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;83
4;5;99;99;97;115
